-0.05964428	-0.032256573	-0.057367805	-0.01715965	-0.065119594	-0.064566694	-0.022179767	0.036634207	-0.055628493	-0.08935237	0.00872151	0.08466931	0.013357717	-0.13810796	0.022011891	0.11421949
-0.026595235	-0.040873937	-0.05275426	0.0032834557	-0.011068574	-0.103084005	0.14521572	0.15594427	0.12321484	0.01764078	0.09479999	0.07091581	0.00074004295	-0.0911556	0.09695377	0.043914214
-0.024692161	-0.09066599	-0.006051717	-0.10248124	-0.04364979	-0.08428634	-0.05977226	-0.034017567	-0.011504241	-0.07664927	-0.06792104	0.10327514	-0.043266233	0.05200999	0.041430492	0.056570455
-0.03468041	-0.01023182	0.08295837	0.06437332	-0.013656229	-0.09497408	-0.05897126	-0.01082139	-0.034801554	0.00956232	-0.119619206	-0.01379541	0.08295987	-0.07931726	0.016541418	0.06918495
-0.099031776	-0.1568471	0.18234113	-0.10445182	-0.1605836	0.1601933	-0.11140625	0.11094279	-0.1379082	-0.20098123	-0.12862845	0.17101589	-0.1300605	-0.020745257	0.16677555	0.024944711
0.08893366	0.077899866	-0.02113776	0.10129225	0.11060768	-0.08084615	0.068119064	-0.12967959	0.07526753	0.04120866	0.13742921	-0.02424775	0.06167349	0.081649944	-0.010028141	-0.083656
0.0029875725	-0.044692	0.025278784	0.052215386	0.0638295	0.009769737	0.017131153	0.07907289	0.013893314	0.05896295	0.008941263	-0.040958483	-0.064322814	-0.044552993	-0.052730262	0.10221732
-0.071338914	-0.1203467	0.029077053	-0.11851141	-0.106440395	0.09548768	-0.14798363	0.024040764	-0.03839346	-0.081673324	-0.07620269	0.13851248	-0.007953143	-0.12952816	0.082383245	0.1000635
0.004748049	0.003093069	0.058721434	-0.033410396	-0.05819869	0.0776774	-0.033158902	-0.037018232	-0.069993995	0.043499477	-0.17571805	0.0063277124	0.17418893	-0.04316188	0.10899374	0.13069522
0.012639262	0.12704606	-0.037048608	0.13680483	0.087180346	0.063697465	0.12119335	0.018684883	0.18156207	0.11341253	-0.011385258	-0.13796641	0.0053050006	0.06460051	-0.082191125	0.14481312
0.040854726	-0.0024086253	0.05799268	-0.13815759	-0.11850829	0.012751251	-0.058977604	-0.030604087	-0.0445055	-0.050295953	0.06319173	0.040236786	-0.041463304	0.051797967	-0.037659265	-0.10330091
0.0282429	-0.03482822	0.053612225	0.046033643	0.011040488	0.008800377	-0.03294043	0.012207489	-0.051893137	-0.011027602	-0.062354922	0.062631026	-0.023923159	-0.099236004	0.043241993	-0.14677867
0.07308163	0.025455626	0.032081373	-0.017794486	0.021278149	-0.062700875	0.08080852	-0.14796095	0.1034038	0.052123714	0.021433007	-0.018191759	-0.08586559	0.15185997	-0.020625953	-0.09223719
-0.059936777	-0.026905527	0.064202465	0.07384022	-0.058730543	0.065302126	-0.051837042	0.015552112	-0.060268033	-0.07186542	-0.07258002	0.0853613	-0.13915984	-0.13374725	0.15987556	-0.028137729
0.07644398	0.09761848	-0.054470383	0.18608162	0.11091253	-0.0034355863	-0.05330818	-0.13763528	-0.03320516	0.01053953	0.0075423447	-0.111397065	-0.17544605	0.03249444	-0.028117888	-0.03009173
0.0024891074	-0.042570516	0.054029074	0.093444236	-0.012295337	0.047844723	-0.10299202	0.026869668	-0.046769515	-0.0829373	-0.051689427	-0.034321673	-0.15081318	-0.074648835	0.10499204	0.062602125
-0.013530225	-0.101379804	0.11094621	-0.06315526	-0.1416751	-0.03977835	0.022509148	0.14342579	-0.009159981	0.034718912	-0.093738005	0.0985765	0.0153351445	-0.097762845	0.05435202	0.087613076
-0.057813063	-0.013958089	0.008760233	0.02297682	-0.0101870205	0.06510206	0.0053285467	-0.121983945	-0.018250437	0.03587682	-0.05286014	0.023837682	0.057014354	-0.07961244	-0.042945053	0.0058216667
0.028965436	0.018525856	-0.078135446	0.07570655	0.05508342	-0.13477628	0.06103853	-0.1398055	0.04921123	0.08993145	-0.18391208	-0.12625939	0.06924679	0.17445971	-0.13197029	0.0972969
-0.069125555	-0.012873806	0.15449329	-0.08968254	-0.11468028	-0.03439161	-0.047655687	-0.025339166	-0.03316335	-0.023104355	0.004011371	0.06517339	0.025741538	-0.031648505	-0.007654877	0.021409426
-0.027766392	0.07145704	-0.049851988	0.030191658	0.037921656	0.009573477	-0.024597462	-0.13470289	0.108640954	0.110797085	-0.08247372	-0.07442492	0.006832258	0.0894295	-0.056503817	-0.018565107
-0.18311328	-0.19945748	0.060879968	-0.20270427	-0.0983128	0.16985415	-0.20922412	0.008837272	-0.18907106	-0.08301785	-0.085016765	0.1885288	-0.0058718333	-0.08292448	0.16692896	0.17496681
0.043790396	0.10672056	0.026052454	-0.1087822	0.121834375	0.05700649	0.012244287	-0.051078748	0.16960928	0.054776248	0.09910791	-0.10531786	0.016060423	-0.03992703	-0.031851407	0.07541476
0.046682607	-0.18614762	-0.029822618	0.012305975	-0.13713421	-0.043647647	-0.046229806	0.07103356	-0.02109604	0.059564106	-0.14318873	0.03418199	0.12492412	0.018937128	0.11012505	0.068993516
-0.048241057	-0.0052298293	-0.14615329	0.12917991	-0.09729007	0.16904312	-0.07150307	-0.09321984	-0.05982306	-0.11454945	0.022230329	-0.009165127	-0.038397152	-0.06974719	0.05644663	-0.04018921
-0.059195556	0.0116132395	0.09543222	-0.08874887	0.032563206	0.039411005	-0.08291998	-0.105827995	0.0041884496	0.0115816975	0.02236304	0.040351365	-0.01838413	0.086873695	-0.03175791	-0.0842471
-0.059439965	-0.1105019	-0.06604707	-0.11047449	-0.04007026	0.016634718	-0.14248347	0.04116707	-0.014155471	-0.0757734	-0.01161328	0.039780915	0.052838925	-0.05022089	-0.032649923	0.04334092
0.042921893	0.008438754	-0.08955519	0.021391453	0.013129293	0.0640222	-0.08108744	0.09788447	0.03666056	-0.023351368	0.060527228	0.062056534	0.049929883	-0.09233642	0.010481539	0.048604794
-0.09578479	-0.027277676	-0.01747505	0.113478094	-0.06866454	-0.0010690013	-0.009436352	0.054617364	-0.002458433	-0.02785694	-0.042092703	0.015673904	0.065278724	0.033165883	0.090429544	-0.015608972
0.11261969	0.011359301	0.06782885	0.0103047555	-0.02304556	0.013341137	0.047907338	0.054104365	-0.014415456	-0.0011777595	0.010570378	-0.04226843	0.12837848	-0.017381247	0.01270503	0.06857149
0.14360581	0.09850255	-0.089255214	0.027733177	0.10460595	-0.028474491	0.10222555	0.06534373	0.112079956	0.06661428	0.14693788	-0.053650636	-0.048029874	0.13633905	-0.19768126	-0.032974232
0.032942716	-0.049386326	-0.0043156496	0.11135658	0.009092776	-0.02500499	0.03588011	0.0324067	0.004903654	0.03382844	0.0715792	0.0035460922	-0.05551456	-0.06775224	0.010815504	-0.06651126
0.16447002	0.12541099	-0.018054023	-0.060399633	0.110189624	-0.13978319	0.099830925	-0.08822896	0.15506856	0.1707211	0.06688954	-0.20579422	-0.015368395	0.09932671	-0.11343618	-0.100076325
-0.025139023	-0.07030396	-0.05187547	-0.02991969	-0.027713604	0.07395453	-0.030534541	-0.015384752	0.06023439	0.0008939517	-0.15487169	0.016633768	-0.08748271	0.123571545	-0.026423292	-0.009666102
0.08498699	0.07328477	0.0004006614	0.07449742	0.085632294	-0.11898978	0.14232491	-0.03965493	0.13262676	0.13184243	-0.098824136	-0.11485722	-0.0015425638	0.07778971	-0.10782804	0.20046325
0.058817394	0.04064592	0.09402864	-0.068483256	0.06095333	-0.04308407	0.009640595	-0.102962464	0.0042501236	0.05771293	-0.08032035	0.0032970898	0.09500922	-0.031006178	-0.045079768	-0.13673213
-0.034211658	0.020829162	-0.042888165	0.09497273	-0.013814127	-0.02257489	0.0013951091	0.0029082033	0.066510744	0.072227456	0.08442038	-0.08085496	-0.15500659	-0.0554973	-0.066167	-0.0010439741
0.14061907	0.11743526	-0.19909595	-0.04888487	0.0066468683	-0.040088322	0.095258586	-0.066218525	0.12950951	0.13403396	0.24191207	-0.14110608	-0.12519714	0.19901298	-0.22364126	0.0007515083
-0.12634183	-0.13029188	0.042326756	0.060371537	-0.09380017	0.13078542	-0.110074416	-0.03604822	-0.17986596	-0.11865275	0.04054664	0.09756637	-0.034406185	-0.15291469	0.17600971	-0.008493101
-0.027499568	-0.03123627	0.10447322	-0.23750012	0.008720784	-0.013376019	-0.07180588	0.15894488	-0.05034831	-0.07127698	-0.12146128	0.07830954	0.15416187	-0.07036828	0.034318794	-0.03304042
0.05290139	0.00432946	-0.10221521	0.014386454	0.0042816056	0.10086611	0.011540929	0.082584955	-0.01376836	-0.021799516	0.11784253	0.020091472	-0.07241815	0.060766984	0.035627164	0.08909557
-0.09762424	-0.01401362	-0.05936182	0.11412077	-0.07718628	0.13047707	-0.016084913	0.08437421	-0.10446731	-0.06684902	-0.12618375	0.055677265	0.10618413	-0.021088269	0.12158473	0.09102119
0.12587687	0.13437249	-0.19480658	0.01540651	0.06544269	0.04899892	-0.032326136	-0.029474359	0.17343949	0.08054053	0.15252657	-0.087443545	-0.009878589	-0.048706908	-0.07420197	-0.0030746465
0.012298305	0.0453863	-0.07839786	-0.061947186	0.039104693	0.030691473	0.0019114418	-0.056564324	0.03915396	-0.01662285	-0.18484722	0.069412835	0.048760556	-0.03623686	0.11893529	0.1274379
-0.048504673	-0.06810694	-0.034094997	0.03529417	-0.12205506	0.022136103	-0.036798388	0.16125041	-0.0190029	-0.08049106	0.07273449	-0.0011078564	-0.035282165	0.079850934	0.075747706	0.16520162
0.008199052	0.09297068	-0.04116782	0.15552224	0.03610406	-0.117883235	-0.0052319434	0.023523765	0.016964879	0.10234952	-0.039691813	-0.010862553	0.033409294	0.004045376	-0.037334803	0.06690924
0.0030013162	0.02796822	-0.09840389	-0.078782335	0.057603605	0.074462645	0.058211494	-0.012737961	-0.0035441504	0.07600509	-0.020185808	-0.0674367	-0.10391596	-0.008794298	0.08258652	0.05235879
0.11683122	0.08329852	0.019925099	-0.0014871903	0.13203323	-0.108191386	0.089391865	-0.0445131	0.0705484	0.026859997	-0.09597163	-0.074028924	-0.07145018	-0.029142292	-0.16357346	0.110190585
0.15147531	0.0696779	-0.00908476	0.105198875	0.06921111	-0.06794355	0.042045556	-0.09335909	0.062674105	0.1367861	0.07891775	-0.10016448	-0.119096264	-0.015552138	-0.10459348	-0.09532353
-0.015279684	0.04207941	-0.035398643	0.1345849	0.104388505	-0.12594876	0.089640066	-0.09936206	0.14641577	0.13294263	-0.08885259	-0.13783093	-0.011321983	0.06576278	-0.08113716	-0.075712256
-0.0894336	0.10658301	-0.12234158	-0.03495468	0.13668375	-0.010328468	0.015854372	0.013138834	0.0641048	0.12662384	-0.036312174	-0.026995322	-0.08482208	0.010995366	-0.026593648	0.016608918
-0.07683095	0.009679156	0.020752659	0.09982953	-0.08115991	0.034468368	-0.097018324	0.23033345	-0.045227338	-0.13150364	0.030362507	0.14590754	0.11836785	-0.0725614	0.053287912	0.03851654
-0.0394712	-0.0490478	-0.023223545	0.12865463	-0.005186561	-0.04686847	0.021560987	0.07239432	-0.0018186099	-0.022536647	-0.13745284	0.00887805	0.01802814	0.011591889	0.046125114	0.08071761
0.17187849	0.084049284	-0.040099096	0.07624057	0.0661219	-0.09223322	0.13089092	-0.007023413	0.12462623	0.036872197	-0.022780783	-0.13325937	0.04736061	0.13013041	-0.10344143	-0.04292569
0.11118128	0.096868046	0.15848283	0.015465628	-0.006919899	-0.016018812	0.053678956	-0.06759021	0.08596909	0.042168766	-0.10240832	-0.09299593	-0.00452757	-0.060939364	-0.02509623	0.024147347
-0.1498649	-0.22202045	0.04060213	-0.060644817	-0.16264099	0.14990182	-0.07722527	0.0311875	-0.13838536	-0.19624643	-0.1943362	0.2429947	0.0344039	-0.06395492	0.063915655	-0.020070925
0.049412057	0.090260886	0.04747851	0.19014741	0.019821644	-0.10571101	0.05112048	-0.1516758	0.12019252	0.0077691013	0.24689579	-0.10784283	0.15073259	0.07239623	-0.056137733	0.055450365
0.04466422	-0.09251646	-0.07179904	-0.083801	-0.0062691066	0.050098382	-0.08676811	0.059190966	-0.041435573	0.0011519328	-0.0041155387	0.02631063	0.09314375	-0.021198398	-0.012665092	0.102932446
0.09661404	0.03789619	-0.1267818	0.15170984	0.09960066	-0.044193015	-0.116875686	-0.015938291	0.025593353	0.042118177	-0.057800066	-0.10372037	-0.21307619	-0.0072231423	0.037866537	-0.014425888
0.007804485	-0.024062848	0.025555866	-0.05949308	-0.020511214	-0.0319559	-0.057617467	-0.12037975	-0.03991167	-0.032412678	-0.12937525	0.0096075265	0.13838333	-0.07523887	0.13359879	0.057221588
0.0030584992	0.10419536	0.04722691	-0.027895013	-0.007862021	-0.0787618	-0.0004881049	0.030976111	-0.0064650504	-0.031682197	-0.044650044	-0.077366434	-0.06640013	0.03038534	0.006780943	0.07012417
0.007039585	-0.08789373	0.037481535	0.03893321	0.079418145	0.045652695	-0.028789269	0.114303075	-0.09980471	-0.09014066	-0.077738255	0.08466183	0.013739822	0.052451756	0.07618311	-0.0065074316
0.0019323209	-0.030400554	-0.027601998	-0.078425184	-0.059597757	0.09022208	-0.044927884	-0.06239889	-0.09855772	-0.14575045	0.021026377	0.040144403	0.06693668	-0.035104923	0.07951149	0.08318679
-0.065937616	-0.045320593	-0.072041504	-0.009034886	-0.055820778	0.14545265	0.012255092	0.07190254	-0.025488812	-0.031730417	-0.08423629	0.02259124	-0.013139014	0.07830103	-0.035471804	-0.20616396
-0.09343777	-0.03436273	-0.0050682686	-0.10412772	-0.019866468	0.034509454	-0.043419797	-0.08103615	-0.018254394	-0.05888616	-0.13688524	0.08463173	0.062078774	-0.028932149	0.03807284	0.07111688
-0.024114313	-0.03602912	0.1826164	-0.08625815	0.056988683	-0.0020205944	0.057710137	-0.079288885	-0.043158993	-0.023565684	0.19371468	0.08006252	0.065578125	0.0619241	-0.015490874	-0.10273134
0.055431366	0.023062384	0.004843667	-0.05271609	0.037113708	-0.099752106	-0.020126395	0.044430725	0.013226759	0.19411117	-0.15230323	-0.019882394	-0.12110987	0.042521134	-0.052193113	0.13301672
-0.0011641633	-0.0007286374	-0.08414695	-0.10492853	0.08793122	-0.070445165	-0.05724701	-0.02892499	0.001611575	-0.04034581	0.08423548	-0.030255958	-0.075599626	0.005642026	0.099599324	0.024311228
-0.048886906	-0.045478664	0.007741488	0.0024814962	0.01599763	0.14070822	0.00082224666	-0.048800904	-0.04328692	0.0016133959	-0.07541144	0.018177575	-0.0982077	-0.08048249	0.1513143	0.02472457
0.0025243869	0.026327183	-0.06635633	0.05424133	0.105351426	-0.013898731	0.0737912	0.019244067	-0.024554487	0.044265117	-0.021013137	-0.009586514	-0.09428686	0.07287617	-0.0050047124	-0.20435779
0.16583973	0.11788717	-0.22927304	-0.08421025	0.15953839	-0.011036394	0.08658174	-0.07814407	0.09545438	0.17832623	-0.037785143	-0.14807563	0.08433497	0.16228317	-0.14811854	-0.073778935
-0.03371823	-0.0010842611	-0.0076032593	0.079505324	-0.0025121479	0.0031456507	0.008835109	-0.13843967	-0.0062932353	0.11846916	0.04849561	-0.049405128	0.062046614	-0.036087465	-0.0077507608	-0.020978492
-0.066105865	-0.021831915	-0.039374027	0.07573587	0.002641094	-0.043908294	-0.03736087	0.09558198	-0.07654899	-0.0010933841	-0.18809381	0.041385032	0.02780819	-0.06495315	0.05996736	0.012444934
0.13510613	0.020188576	0.029100932	-0.08721221	-0.021190098	-0.17405418	0.05326766	0.057564635	-0.020739196	-0.006754072	0.033552956	0.028484093	-0.0030593222	-0.025919165	0.016537447	-0.045722574
0.24206388	0.23469843	-0.04471161	-0.03114455	0.22852609	-0.1698674	0.16248114	-0.12548092	0.22074978	0.17606537	0.05243977	-0.21388327	0.01645153	0.18531108	-0.21409497	-0.0845832
0.07274182	0.0045519783	-0.089238815	0.14464457	0.061774492	-0.011147567	-0.071568474	-0.12312081	0.05758279	0.05873792	0.023140108	-0.01901819	-0.033165988	0.11546934	0.0028053962	-0.16115075
0.062028494	0.038567077	-0.06130825	0.073463894	0.0019322538	0.050748847	0.016842416	-0.039588608	-0.04673884	-0.0053477217	0.13693152	-0.0217456	0.09217543	-0.21247947	-0.090005726	0.18970627
-0.1075675	-0.010099028	-0.04602628	-0.050968103	-0.012186399	-0.0065181945	0.05309591	0.037849996	-0.06733388	0.0024264138	-0.07321104	0.00672102	-0.026347745	0.057750188	-0.00519782	0.18323065
-0.015535831	0.025005128	0.05869048	-0.14535052	-0.0417956	0.024165805	0.034098636	-0.008728432	-0.04361479	-0.013629735	-0.0034888722	-0.014022418	0.029991131	0.021527316	-0.0090056285	0.013950109
0.0641807	0.10201208	-0.09610643	0.11838072	-0.012542407	-0.08250589	0.087978944	-0.04428394	0.03843382	0.022733314	0.21106331	-0.025268374	-0.1707028	0.076646455	-0.026082885	0.06705139
0.039527286	0.011576386	0.10158472	0.14392295	0.000568888	-0.0021346838	-0.037399217	0.061275773	-0.030021375	-0.044155043	0.105488636	0.06478871	0.14427668	-0.14382604	0.1371075	0.10891008
0.009517914	0.051528253	-0.05899762	0.06229051	0.09072011	-0.063483804	-0.014921703	-0.006350011	0.07043157	0.019868769	0.04093766	-0.00814989	-0.04157428	0.011885386	0.037544187	-0.085342795
-0.038427245	-0.04042951	0.15910293	0.03678284	-0.122337	0.052543446	-0.16711883	0.07056343	-0.14350265	-0.13309844	0.030484928	0.09325397	0.15644482	-0.10144857	0.20106518	-0.029972315
-0.15979148	-0.16244555	0.26332274	-0.18103054	-0.17461473	-0.09588932	-0.13558584	0.0654301	-0.15061077	-0.08581616	0.089771606	0.093784265	0.1257516	-0.13802709	0.027597293	0.06032658
-0.11575467	-0.11218771	0.01279608	0.11284359	-0.10532505	0.059490774	-0.09706462	0.07748777	-0.14267269	-0.024226017	-0.114541546	0.138266	0.041223135	-0.17140898	0.04396001	0.2217916
-0.05239541	-0.10550635	0.08114289	-0.10804798	-0.0031029067	0.023745315	-0.0035991885	0.019491196	-0.022231057	-0.035090726	-0.02992821	0.119571574	0.034658343	-0.027497789	0.07371912	-0.020894075
0.090768054	0.050980363	0.017435623	-0.037520375	0.07523673	-0.039811734	0.10270613	-0.027315864	0.07664309	0.06049663	-0.12264518	-0.008866998	0.0440796	-0.056386	-0.06570696	0.02105911
-0.025519239	-0.05664576	-0.16437773	0.0072451155	0.06433587	0.09890236	-0.06002453	0.107204705	-0.0014239457	0.040522784	0.094030924	0.022347696	-0.07768072	-0.034673557	0.05587997	-0.021599185
-0.03250811	-0.025570897	0.043057248	-0.03269096	-0.049917337	-0.03714329	-0.09518181	0.0649456	-0.058872916	-0.090226665	0.08494653	0.01596551	0.19458234	-0.0008093018	0.016089264	-0.058116034
0.10919369	0.047390454	-0.086229086	-0.06592651	0.119033724	-0.14674237	0.117815785	-0.06676453	0.15749452	0.09206963	0.029914977	-0.13832045	-0.01406733	0.041425966	-0.063085526	-0.22856282
-0.08020273	-0.0050503556	-0.19753331	0.06269187	-0.0021370975	-0.028265122	-0.07470963	-0.094607525	-0.025522333	-0.015533835	-0.10903367	-0.05389539	-0.12107171	-0.03473687	0.028710531	-0.069663726
-0.033807218	-0.05386123	0.11903452	0.10767055	-0.085685134	-0.013039346	-0.0542772	0.112064086	-0.024482416	-0.01717102	0.07512133	0.026243346	0.045775518	-0.1137098	0.04846177	-0.043966766
0.09702411	0.093375415	-0.032286633	-0.052447245	-0.055846725	0.09201202	-0.018169431	-0.10410583	0.08913562	0.0042526373	-0.108398624	0.043996207	-0.19113427	-0.0730778	0.009022046	-0.1316905
-0.09174778	-0.08510772	0.12812027	-0.10723689	-0.012846558	0.04718979	-0.107499816	-0.039129797	-0.14685977	-0.10630123	-0.05553474	0.101752006	0.15538327	-0.041535802	0.057071626	0.08960472
-0.048040234	-0.018965803	0.12310672	0.045850918	0.010991881	0.10890035	0.03786705	-0.031652376	-0.11347775	-0.050057452	0.048834838	0.0014834409	-0.11161275	-0.03693433	0.07476193	0.06386387
-0.029535303	-0.05728718	0.056807645	0.16902654	-0.06955601	0.14325108	-0.06145034	0.03211579	0.05393583	-0.04246408	0.088002875	0.0089223385	-0.055720977	-0.0730955	0.044608887	-0.059213914
0.06933446	-0.0032497472	-0.0904058	0.033664845	0.06548063	0.09223188	0.059387263	-0.029304817	0.013787173	-0.0002452386	0.018368725	-0.047547106	0.062323637	0.065000005	-0.11389735	-0.12459636
0.18626904	0.1687472	-0.097409494	0.02044898	0.2452067	-0.16716214	0.17039695	-0.16417554	0.1897499	0.13755591	0.05788528	-0.22799236	0.16571829	0.10563478	-0.08038971	-0.05901896
-0.0273403	-0.027233439	0.009922553	-0.076772876	-0.061045565	-0.099149145	0.055256072	0.062700845	-0.08198822	-0.11035001	0.0026471235	0.10541145	-0.023045037	-0.009848377	0.02877321	0.17161827
-0.027762726	-0.021927768	0.1642394	0.031231774	0.009035115	0.03070257	0.03368629	-0.108980864	-0.071977615	-0.12015643	0.0771597	0.04819166	-0.054407235	-0.015889168	0.003401297	-0.11044983
0.100062	0.060684197	-0.03710792	0.03177586	0.10490937	-0.033631574	0.030862907	-0.022517746	0.09125019	0.10575129	-0.005494331	-0.09023533	0.04094547	-0.05112035	-0.039383646	0.096182585
0.07754943	0.043828752	-0.0993965	0.14110465	-0.0011750923	-0.025227083	-0.000852221	0.0972105	0.054163292	0.1180096	0.0019152823	-0.057353582	-0.01954766	0.042313106	-0.17366165	-0.02324368
0.062945545	0.03868223	-0.0331727	0.11373816	0.12170855	-0.103967905	0.12870175	-0.05544953	0.06252822	0.10175534	0.029428883	-0.058719	0.0887494	0.105393305	-0.10155251	-0.02589211
